X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,T,Y
3.9140990169413117,9.348093214128655,9.591309797496187,5.178742067881313,8.616210048273986,8.705088439979688,7.246761770988526,7.510779378745175,2.0532862171753417,5.333341255696008,1.0,-1.6945558433139474
4.049722550869628,7.857099716699577,6.613652298967628,8.88056189175342,3.4975132260615247,3.814362820203562,8.483511007029316,3.874997689007583,8.538715305780423,2.653312023730016,1.0,-0.230274258201828
0.48256809140074575,5.964963471603446,4.605036162572324,2.4277708423598012,6.461178793614739,5.485149173603519,3.9336576081445362,0.5128412212988087,0.2809738722852273,6.473847390323869,1.0,-0.09288111480581834
6.13136055951969,2.4619257847483054,4.291155985243331,3.731256972133256,7.197200008751732,9.083664488313474,6.126802497135979,6.942374197298406,4.028559004110503,7.82331089998881,0.0,-0.25628986847704477
0.9953523032039624,4.932677776371424,6.563604381037466,1.1395184214313747,3.428131162695671,7.079229513862748,7.801211526497235,6.292909127377737,9.564309474268665,8.35937686081672,0.0,0.3917453769262306
9.576649128256525,1.1524021992758715,8.997603067145167,5.456359663336977,0.4108077976011004,3.3213880871944967,4.6864662246871225,7.012579987186584,1.7776779816431543,8.480983800552814,0.0,0.8028843867038182
1.5426556574904249,3.6012204578375706,7.941416839212666,0.273622930482017,9.189555632161538,6.1367343286803555,2.5513804597693177,1.1564213494383058,9.24214381865853,7.006390896374835,1.0,0.9746368279773653
6.590374368179955,5.600202474027343,6.79605705455253,3.895694478660489,3.5695776454571524,6.2754679033214735,6.6274074035887995,3.8154354626452394,4.220048691572803,8.915884714089112,1.0,-0.16613834157020646
1.3754004531760566,8.003567095575203,6.602076053671074,9.724350598771352,2.088363942909371,6.1990177930368375,8.502254872757009,1.9818121724611548,5.861062340048427,4.459659811492884,0.0,0.5303314239024394
6.36578212819998,0.3979331339146863,5.1642046758842,0.7589025272807626,8.389563886634793,3.0339644168992628,6.142369757901162,9.736517456556381,4.200128171005103,8.633031394489146,1.0,-0.8039442734530613
8.271011617612272,7.8013359771924495,1.9976159700796214,4.786499280652122,4.6864761288495425,7.95743079772633,9.843278030000446,6.214628198944715,8.225757840147141,6.03341932779522,1.0,0.4015817595936353
4.055612787431649,7.251285026648134,6.597500811938172,9.944466888050128,2.6800568866825216,1.2572227401902514,1.2176464601543235,2.188118952761858,1.2206350428080937,4.104102491306488,0.0,-0.4176147333163356
9.24035571034977,4.504612177907204,5.877539108009234,9.439473265915403,5.589243359690766,9.2331900581077,8.5091005395873,0.04145884056391935,6.583132035003951,2.1322193097823714,0.0,0.9144166199322635
4.222642724968977,2.5450800532427085,3.1259581758125723,5.565334217021225,8.023049208958644,7.515348173829657,7.681669830240281,1.2434988006358871,2.2995547906858107,1.0329189754087664,1.0,-1.4036078147055016
7.105829152074202,9.964699707662977,7.88785181459262,5.663086834722267,2.8710025429702837,6.2734855573127195,6.206265601036059,3.0219579349872183,1.3992156878440243,7.69929886909169,0.0,-0.9867418428778194
6.243893436070788,1.5386753160162558,6.015367664877916,2.1056639337954595,0.6656139901179448,2.9992983349121727,0.611430716752398,5.968162131652809,4.65424285308758,4.397934631403811,0.0,0.2687927750435833
2.801132900039618,9.960744876305093,8.785231597027824,0.8477689540853517,9.31426859198697,7.391365419892882,6.210701900988561,1.8042444798097756,9.331200365222907,4.797843992391625,1.0,0.4081056577635815
6.990902181321537,8.585588278243417,0.15267018256021614,1.6595672207278145,6.727223382648944,0.05516862108758569,3.730951089194355,4.808424107155885,0.8453315663838545,3.9613381789062716,1.0,1.1318232209550458
0.2734013485514708,6.271457925793293,9.112542884222645,1.4045380828589993,6.282556366839729,5.804384600235695,1.8897422980735568,0.7759174054217188,7.161903214661393,5.5369195806902125,0.0,0.32628211988428996
3.5809968420176186,8.441439112039214,9.532835010215422,0.7622433259184103,0.2580154116443101,7.673965551569792,1.2078291034538224,4.4844700471956065,2.2388691573067088,7.055728719471189,1.0,-1.1915237929225677
5.552367302114934,8.918265253032523,0.5783363211802639,7.814382325878302,0.16673575010030528,4.580720979955267,2.4641959921956733,6.599686683596975,1.1811272573418297,8.895553993299988,1.0,-1.3080786583071347
6.310566492273492,5.1231248739972814,7.750231431340651,2.090090447761521,8.258410490077082,2.5109272753182843,8.852206836171067,5.435490716580972,9.386247355865825,9.529051025484677,1.0,-0.31966631864208633
3.1794617686354876,3.42005282842457,9.229686227666571,0.511285233422476,6.267275867088693,5.6421570860356365,8.532044200607922,6.939000374327152,6.31817966176305,9.243405486433888,0.0,0.997321497767516
5.577722728382817,0.7552778903396962,9.798836330668868,9.796465339733198,9.842283294106283,1.2209408251621479,5.407778699023948,6.949322164303547,9.979211544746004,5.090590432743493,0.0,-0.302492668275996
3.2294702795660744,6.887579004904914,7.953399524208438,1.6432084050412576,5.136321803735174,2.0970995038849347,7.512734447404545,1.7243220989425945,9.913359861896907,8.605179468074489,1.0,0.6467192806865494
6.262311870963494,6.732408791790889,1.790033109511684,7.474940466156978,7.832949693815675,2.5067249060226526,4.042530932998719,4.671057748357072,6.1332152401177265,8.466802456977932,0.0,-0.9999999537159906
7.472915201251449,4.736048102434852,7.704896014441568,5.27853358057577,7.339149543523497,8.816013048829337,6.856836369254409,9.747666473522923,5.422612086987074,0.3486216008486187,0.0,-0.14747451518241642
1.6988306519943586,9.448934714163208,2.9292290792233535,7.27752839558851,6.81630054156734,5.270309227120221,5.944887149186835,6.467132455048718,4.379747137564336,9.972483880949186,1.0,1.1226136411966068
5.46754745730888,9.785979812093357,9.66091659448518,9.812961360929314,3.1314959313170645,3.6767626777801024,3.3698272573919965,8.822173519141794,4.718505044986023,9.913281116972886,0.0,-0.402105461742485
4.508947872950733,6.87229419511106,5.253159478472368,2.9173226800735943,6.37150129351962,4.953688451170209,9.289443477713327,4.73867083285644,2.7291683531712496,6.500431646535628,0.0,0.7803709266709311
2.665969996837816,7.423665172661895,6.453713963882171,0.48684446321184627,0.5994740949191257,0.8772625112883037,2.98244165245769,3.1435605194518654,2.4295120020114744,9.517359075379993,0.0,-0.9907125198023158
4.623350180209743,8.408853018949225,8.367119459258197,7.5977136287069165,7.913568928498159,8.206346331097041,4.784569101267585,7.251226127267342,6.441392033000856,6.556919985851025,0.0,0.9466948788720544
1.588847039406459,1.0119312403500524,4.046367190835568,9.536505199167355,7.552046375510856,2.8743367859901445,6.350963481027384,5.604636203672336,5.56024333421108,2.7872190313550327,0.0,-0.4278269961678977
8.300458357665486,2.053205307608784,2.6222066932927515,1.6471006703594504,9.50587983658003,3.9327949391305417,9.131163595455359,2.317068138254198,3.4865129091027134,0.08187920432466966,0.0,0.34178787783519304
9.129099289935343,6.0615419065268235,5.601178768701959,2.2954438841385683,8.571265310730553,6.755419003824262,1.9118497143451352,9.433158381160569,6.8489270665319255,6.1652508521593,0.0,-0.3342910596835034
1.0667576452585625,6.197317076308092,0.23549981268161657,5.086337932966116,8.880108117663296,5.157840187939701,0.11195769364926833,7.296794705339602,5.05030362514492,8.262923083557512,1.0,1.5673992793272664
3.0176958101614746,6.913260620147427,9.282406014426352,5.845774944916435,8.619024852811163,3.154290808630943,6.810542985259871,9.529680983842715,8.36387733978355,9.824736270377958,0.0,0.27007139898300064
8.408517626406763,0.31318517056128203,7.835956977000577,0.032863270759776464,9.61018882600627,8.069214255149934,2.4230793142800664,2.050694314354242,2.662763627471251,8.5120213927288,1.0,0.26846446691906733
9.960905413838345,2.948156666036814,0.040510887784337424,9.879465347332054,4.357547626742585,9.090907988006602,3.7841548917203993,2.131228206653377,0.20234523597929432,4.335801967894448,0.0,0.4240495642418316
2.650816540493862,6.459536621464201,3.5381443162605697,5.616006902431813,4.797044702132522,7.522428918964676,6.5420796474078555,4.229930423174056,3.9538964880623717,7.377233030784379,0.0,0.0010099805968286715
7.60633420753083,6.649000248025162,2.400020138380954,5.514928895220738,6.666033749128919,1.5879821986282672,4.730211560359975,7.38190931396102,1.5056885636843598,0.09434924072415862,1.0,1.9595509983538015
5.5672726971635775,2.7746689412458703,8.672586809045814,8.310952454117405,4.228294501795558,1.361185778821119,2.6936974755063314,4.0327532119916025,0.7923838081840473,1.339448364053658,0.0,0.9572299958908548
9.118454943187553,7.745369405103054,8.921008937601915,2.193681293759042,4.443479964117943,8.064776110987697,5.5697012225765805,7.225628915221671,9.30799499168468,3.7897375107870324,1.0,-0.6984246668122284
6.638667277981623,8.556460910671737,1.6938237364609054,8.97647124472736,9.190621110650262,2.3411274728699984,1.4431953606991532,2.852528399923302,4.303635730297481,0.32579239952684746,0.0,0.13632227824978935
9.167280042461122,7.812918284714698,3.719510015661246,0.3145798370927666,3.2044869825577047,0.19151423155536862,1.3475143467029238,6.290509096335796,9.798405004589318,3.2658807784559074,0.0,0.4670828837189084
3.8700707425096748,5.636637027059378,8.930779898330544,7.6761563673581055,1.9287590163431212,9.937896320825612,9.267726527324754,0.4597467300869418,9.320486138166176,5.104673200251211,1.0,-0.7771488792756338
1.945775955400203,7.733748763171882,1.3643225905942047,8.968333756414193,7.519221883590851,9.142255025554096,4.223247682207517,5.76187490733893,2.513485470852337,4.071466778510571,1.0,-0.021948038364982714
3.693505136964058,4.226007988872425,0.9032135765964011,7.399611238787006,9.294566164417436,1.6609519187290067,2.796838484460624,6.478467293069126,3.883401419854833,9.05999781650437,1.0,-1.2407188136333835
4.414737327130275,5.617587347789019,3.3721186290616014,9.03869606322018,7.807678858985582,3.5620592774196402,5.298364658413396,6.537936529821486,9.819741334353285,7.302779169198958,0.0,-0.7971823138495049
0.48379529204325533,1.9938702037036204,8.910924027988585,5.433589726397674,9.722605953366594,1.5809685460090273,6.260448666927296,1.314797073590367,7.331110852177191,6.905892870727602,0.0,0.4572304307355202
0.7547584271124852,1.9722368400249335,2.4742490062905445,4.843979879515352,9.036834858390803,0.6343261546638601,9.440434272194151,6.086690945508907,6.204672954405756,2.7784499767306525,1.0,0.4058002867735316
3.1549753764012953,1.4453076345674987,2.554613103827905,0.7769028055883864,6.860758914307681,2.290570114133199,3.5674696081326807,9.231222983941102,7.738678189206829,2.8972799438285914,1.0,-1.0080132174511338
4.427570187506134,0.5756622244786513,8.071184460164712,4.495600422909717,3.4374475524540005,2.9767538423967546,0.7643215952139171,6.077750512560851,6.7326056550818265,2.8452897341278858,1.0,-0.04428294611880024
7.572057133995482,7.586244881758667,0.6625080879440737,8.294917206448137,4.167798016458378,6.241564161057044,2.5278433096925292,4.249191046633526,6.798904627329402,9.634398136209665,1.0,0.09083648225084306
4.212364025408078,4.622101977934625,5.6185566705014836,8.263938566307505,0.006709942889475684,4.886910748831777,4.214213950775853,4.464604334027581,6.036748314595444,3.0864622878911616,0.0,0.31248725918017733
7.978774634309371,1.4995717128525465,0.07258583249653228,3.7030515538976294,1.1749404218600146,8.977166703324173,2.510350618099829,7.123323154767364,2.9121491453082458,8.739679962348474,1.0,1.1690469142376658
8.741636964881348,5.665665134080088,2.1253617137215586,1.5054612750640128,4.257288692175845,3.276074204600369,9.354246459621292,2.4463252838432092,5.914795765931821,5.259329193578681,1.0,1.254770256357756
5.468371737279838,9.344830970964557,2.2484852734686864,2.3829965948499554,3.7592292035360386,0.04893231393580444,4.610735965807574,1.7290487520672926,0.21464124125202155,8.481249919253685,0.0,0.8676315569421853
4.519918169027016,5.743466015487366,8.963918159809634,9.826566034255194,8.150476325676529,1.9125781223572125,6.6550769498507805,7.071092859110476,7.293007727067492,3.830990132879216,0.0,0.9812495570256882
1.7488359687942334,2.50970211140781,4.905092207657668,0.0394521896574862,0.9531844836225589,8.111123496298571,2.1201572155203694,0.6699021145255069,9.343685490462239,6.162692263796025,1.0,0.0893389746581712
2.586584625348183,2.4682563165738247,6.930749893951425,6.691115532872974,1.5511685969621347,4.887098983158577,8.846563917561667,6.728939976229387,7.205261922037705,8.63386266375118,1.0,-0.378008883737467
8.376989958537079,8.30730274167638,6.3388893793433585,2.5068082430933805,1.4882853017398734,2.8902177545762306,5.994641660540111,3.860362842539191,6.3831336125309,2.0339870076667657,1.0,1.5951244108717404
8.631804809974188,0.33756446661227013,1.8469389507560896,7.639756678006503,0.6505122319543155,0.6476043499865936,1.6327867016774078,4.4081667625677206,7.506643738699181,7.467278936608314,0.0,-0.6729992732481945
9.921476478933895,4.747166683173854,6.397859904538161,0.21621148596802864,2.69831485821273,3.156670396816935,2.7827979047901232,6.1567720401381365,7.218669448413097,8.165233569915594,0.0,-0.6622077492681073
4.400719423158069,5.673373046023791,2.5903643038393076,9.483740365790121,2.741603611413751,4.276856624587212,3.649583518586338,5.2473053108051015,1.18476979033585,6.238401590807995,0.0,-0.9124697692065916
5.332785297936329,9.068644184270633,5.756474682099853,3.8893756371896906,8.420163569220785,0.384718500613801,6.666305261695337,0.5427438786734096,8.497612963871836,8.638636222326038,0.0,0.9954014200486475
0.5478082125674466,1.3585435031667759,5.247653749310885,3.232685581773651,1.5519795325477248,3.6504048170287797,2.105940518068632,8.735787550542963,3.2513620446147993,2.519154580194151,0.0,-0.44898630422834196
7.285833639189119,0.9643243093590381,5.413748091182607,8.741930522570591,7.137029392156062,3.6009036722572194,0.5632474483083272,4.798208389421318,7.797908641605264,5.134730920670077,1.0,1.8416921939228232
3.60898810453509,7.4600305493952215,0.44831165339733525,8.57309550968592,4.823504949793357,3.4699109145975084,8.899304828882531,3.8483558051060385,5.9988484673196005,0.6206436321930497,0.0,-0.7777009204830568
9.846131383332846,3.4506708850327117,4.5795061278131435,9.349771549125252,2.8294971213574973,7.864038433122361,6.447180437019591,9.889395764670878,6.152467228906144,7.078491149809554,0.0,-0.9745212627257496
1.5937626946657946,9.445548465941844,0.47203334411932363,8.273730161120461,5.809429490909376,8.736718280065114,2.7556077620728026,9.696277984268018,3.2064260452042093,9.168926363575654,0.0,-0.9772130353665107
7.52980233566957,1.5073966142837902,5.123436407549255,5.130032601241867,9.04769773574639,2.9243844318685266,4.91273654542498,0.7080681000552502,8.562303581249184,1.6193821622938798,0.0,0.9891182356718571
2.030161464557337,2.1359253015087196,8.139113651608627,7.4655612466903705,0.12824444968962956,5.400259553037701,4.868314624266037,8.657453989842894,4.136834876023703,9.071370519796936,1.0,1.7577450335907068
6.333521559071668,3.0381509652709138,5.551571386897728,3.415425021935036,4.2561072795172885,1.547570202735955,9.593533566315006,3.5577692288299856,5.290572249533372,9.871156682645058,0.0,-0.5760068374817499
